totalNotes,sustainedNotes,totalSustainDuration,songLength,selected_instruments,initial_instruments,average_tempo,unit_time,crotchet
655,198,176.78410483854162,05:02,Violin,"Violin, Cuerdas1, Cuerdas1, Cuerdas2, Cuerdas2, Cuerdas2, Flauta, Oboe, Clarinete, Clarinete, Fagot, Trompa, Trombon, Platillos and Timpano",188.86051923517533,NOT QUANTIZED,0.3176947741273867
End Time,Start Time,Duration,Pitch,Sustained
174.46563154166668,174.39744972916668,0.06818181250000066,86,False
174.53381335416668,174.46563154166668,0.06818181250000066,84,False
174.60199516666668,174.53381335416668,0.06818181250000066,86,False
174.67017697916668,174.60199516666668,0.06818181250000066,84,False
174.73835879166668,174.67017697916668,0.06818181250000066,86,False
174.80654060416668,174.73835879166668,0.06818181250000066,84,False
174.87472241666669,174.80654060416668,0.06818181250000066,86,False
174.9429042291667,174.87472241666669,0.06818181250000066,84,False
175.0110860416667,174.9429042291667,0.06818181250000066,86,False
175.0792678541667,175.0110860416667,0.06818181250000066,84,False
175.1474496666667,175.0792678541667,0.06818181250000066,86,False
175.2156314791667,175.1474496666667,0.06818181250000066,84,False
175.2838132916667,175.2156314791667,0.06818181250000066,86,False
175.3519951041667,175.2838132916667,0.06818181250000066,83,False
175.4201769166667,175.3519951041667,0.06818181250000066,84,False
175.4883587291667,175.4201769166667,0.06818181250000066,83,False
175.5565405416667,175.4883587291667,0.06818181250000066,84,False
175.6247223541667,175.5565405416667,0.06818181250000066,83,False
175.6929041666667,175.6247223541667,0.06818181250000066,84,False
175.7610859791667,175.6929041666667,0.06818181250000066,83,False
175.8292677916667,175.7610859791667,0.06818181250000066,84,False
176.36335865625003,175.8292677916667,0.5340908645833338,83,True
176.4429041041667,176.3747222916667,0.06818181250000066,82,False
176.51108591666667,176.4429041041667,0.06818181249997224,84,False
176.5792677291667,176.51108591666667,0.06818181250002908,82,False
176.64744954166667,176.5792677291667,0.06818181249997224,84,False
176.7156313541667,176.64744954166667,0.06818181250002908,82,False
176.78381316666668,176.7156313541667,0.06818181249997224,84,False
176.8519949791667,176.78381316666668,0.06818181250002908,82,False
176.92017679166668,176.8519949791667,0.06818181249997224,84,False
177.19290404166668,176.92017679166668,0.27272725000000264,82,False
177.32926766666668,177.19290404166668,0.13636362500000132,81,False
177.45426765625,177.32926766666668,0.1249999895833298,82,False
178.79375558333334,177.46563129166668,1.3281242916666542,77,True
179.06161258333336,178.80491629166667,0.2566962916666853,91,False
179.32946958333335,179.0727732916667,0.25669629166665686,89,False
179.59732658333334,179.34063029166668,0.25669629166665686,87,False
180.13304058333335,179.60848729166668,0.5245532916666775,87,True
180.66875458333334,180.1442012916667,0.5245532916666491,86,True
181.20446858333335,180.67991529166667,0.5245532916666775,84,True
181.74018258333334,181.2156292916667,0.5245532916666491,82,True
181.8852717916667,181.75134329166667,0.13392850000002454,77,False
182.0192002916667,181.8852717916667,0.13392849999999612,79,False
182.1531287916667,182.0192002916667,0.13392849999999612,77,False
182.28705729166668,182.1531287916667,0.13392849999999612,76,False
182.42098579166668,182.28705729166668,0.13392849999999612,77,False
182.55491429166668,182.42098579166668,0.13392849999999612,79,False
182.68884279166667,182.55491429166668,0.13392849999999612,81,False
182.8227712916667,182.68884279166667,0.13392850000002454,82,False
182.9566997916667,182.8227712916667,0.13392849999999612,84,False
183.0906282916667,182.9566997916667,0.13392849999999612,86,False
183.22455679166669,183.0906282916667,0.13392849999999612,87,False
183.35848529166668,183.22455679166669,0.13392849999999612,89,False
183.52589591666668,183.35848529166668,0.16741062500000226,91,False
183.70446725000002,183.53705662500002,0.16741062500000226,89,False
183.88303858333336,183.71562795833336,0.16741062500000226,87,False
184.42991329166668,183.8941992916667,0.5357139999999845,85,True
184.95446658333336,184.42991329166668,0.5245532916666775,86,True
185.49018058333334,184.9656272916667,0.5245532916666491,84,True
186.02589458333335,185.50134129166668,0.5245532916666775,82,True
186.56160858333334,186.0370552916667,0.5245532916666491,81,True
187.1084832916667,186.57276929166667,0.5357140000000129,80,True
187.9120542916667,187.1084832916667,0.8035710000000051,89,True
188.16875058333335,187.9120542916667,0.25669629166665686,80,False
188.421809828125,188.17991129166668,0.24189853645830794,81,False
188.53574829166666,188.421809828125,0.11393846354167181,83,False
188.645650625,188.53574829166666,0.10990233333333776,85,False
188.75154459895833,188.645650625,0.10589397395833089,86,False
188.85394356770834,188.75154459895833,0.10239896875000909,88,False
188.952854140625,188.85394356770834,0.09891057291665106,90,False
189.048708828125,188.952854140625,0.09585468750000814,91,False
189.142458828125,189.048708828125,0.09375,93,False
189.236208828125,189.142458828125,0.09375,91,False
189.329958828125,189.236208828125,0.09375,90,False
189.423708828125,189.329958828125,0.09375,88,False
189.517458828125,189.423708828125,0.09375,86,False
189.611208828125,189.517458828125,0.09375,85,False
189.704958828125,189.611208828125,0.09375,83,False
189.790896328125,189.704958828125,0.0859375,81,False
189.892458828125,189.798708828125,0.09375,90,False
189.986208828125,189.892458828125,0.09375,88,False
190.079958828125,189.986208828125,0.09375,86,False
190.173708828125,190.079958828125,0.09375,85,False
190.26830315104166,190.173708828125,0.09459432291666303,83,False
190.36555636458334,190.26830315104166,0.09725321354167704,81,False
190.46562151041667,190.36555636458334,0.1000651458333266,79,False
190.56866486458333,190.46562151041667,0.10304335416665822,78,False
190.66147513541668,190.56866486458333,0.09281027083335402,86,False
190.75685583333333,190.66147513541668,0.09538069791665293,85,False
190.85495317708333,190.75685583333333,0.09809734374999834,83,False
190.95592596354166,190.85495317708333,0.1009727864583283,81,False
191.04482653645832,190.95592596354166,0.08890057291665698,79,False
191.13621329687498,191.04482653645832,0.09138676041666827,78,False
191.2300602239583,191.13621329687498,0.09384692708331954,76,False
191.32640365104163,191.2300602239583,0.0963434270833261,74,False
191.42508771354164,191.32640365104163,0.09868406250001271,79,False
191.5128068802083,191.42508771354164,0.08771916666665902,78,False
191.58956115104164,191.52377177604163,0.06578937500000848,76,False
191.65535052604164,191.58956115104164,0.06578937500000848,78,False
191.72113990104162,191.65535052604164,0.06578937499998005,76,False
191.78692927604163,191.72113990104162,0.06578937500000848,78,False
191.85271865104164,191.78692927604163,0.06578937500000848,76,False
191.91850802604162,191.85271865104164,0.06578937499998005,78,False
191.98429740104163,191.91850802604162,0.06578937500000848,76,False
192.05008677604164,191.98429740104163,0.06578937500000848,78,False
192.11587615104162,192.05008677604164,0.06578937499998005,76,False
192.18166552604163,192.11587615104162,0.06578937500000848,78,False
192.24745490104164,192.18166552604163,0.06578937500000848,76,False
192.31324427604164,192.24745490104164,0.06578937500000848,78,False
192.37903365104162,192.31324427604164,0.06578937499998005,76,False
192.44482302604163,192.37903365104162,0.06578937500000848,78,False
192.51061240104164,192.44482302604163,0.06578937500000848,76,False
192.57640177604162,192.51061240104164,0.06578937499998005,78,False
192.64219115104163,192.57640177604162,0.06578937500000848,76,False
192.70798052604164,192.64219115104163,0.06578937500000848,78,False
192.77376990104162,192.70798052604164,0.06578937499998005,76,False
192.83955927604163,192.77376990104162,0.06578937500000848,78,False
192.90534865104163,192.83955927604163,0.06578937500000848,76,False
192.97113802604164,192.90534865104163,0.06578937500000848,78,False
193.03692740104162,192.97113802604164,0.06578937499998005,76,False
193.10271677604163,193.03692740104162,0.06578937500000848,78,False
193.16850615104164,193.10271677604163,0.06578937500000848,76,False
193.23429552604162,193.16850615104164,0.06578937499998005,78,False
193.30008490104163,193.23429552604162,0.06578937500000848,76,False
193.36587427604164,193.30008490104163,0.06578937500000848,78,False
193.43166365104162,193.36587427604164,0.06578937499998005,76,False
193.49745302604163,193.43166365104162,0.06578937500000848,78,False
193.56324240104163,193.49745302604163,0.06578937500000848,76,False
193.62903177604164,193.56324240104163,0.06578937500000848,78,False
193.69482115104162,193.62903177604164,0.06578937499998005,76,False
193.76061052604163,193.69482115104162,0.06578937500000848,78,False
193.82639990104164,193.76061052604163,0.06578937500000848,76,False
193.89218927604162,193.82639990104164,0.06578937499998005,78,False
193.95797865104163,193.89218927604162,0.06578937500000848,76,False
194.02376802604164,193.95797865104163,0.06578937500000848,78,False
194.08955740104162,194.02376802604164,0.06578937499998005,76,False
194.15534677604163,194.08955740104162,0.06578937500000848,78,False
195.20797677604162,194.15534677604163,1.0526299999999935,76,True
195.7233268802083,195.20797677604162,0.5153501041666857,88,True
198.55268682812496,195.73429177604163,2.818395052083332,88,True
198.84749802604162,198.56447927604162,0.28301874999999654,86,False
199.13051677604162,198.84749802604162,0.28301874999999654,85,False
199.41353552604164,199.13051677604162,0.28301875000002497,83,False
199.69655427604164,199.41353552604164,0.28301874999999654,81,False
199.97957302604163,199.69655427604164,0.28301874999999654,93,False
200.25079932812497,199.97957302604163,0.27122630208333476,91,False
200.53381807812497,200.26259177604163,0.27122630208333476,90,False
200.82862927604162,200.54561052604163,0.28301874999999654,85,False
201.09985557812496,200.82862927604162,0.27122630208333476,86,False
201.39466677604162,201.11164802604162,0.28301874999999654,82,False
201.66589307812495,201.39466677604162,0.27122630208333476,83,False
201.96070427604164,201.67768552604164,0.28301874999999654,79,False
202.24372302604164,201.96070427604164,0.28301874999999654,76,False
202.51494932812497,202.24372302604164,0.27122630208333476,83,False
202.66825115104163,202.52674177604163,0.14150937499999827,73,False
202.80976052604163,202.66825115104163,0.14150937499999827,74,False
202.95126990104163,202.80976052604163,0.14150937499999827,76,False
203.09277927604163,202.95126990104163,0.14150937499999827,74,False
203.23428865104162,203.09277927604163,0.14150937499999827,78,False
203.37761227604165,203.23428865104162,0.14332362500002205,76,False
203.52184302604164,203.37761227604165,0.1442307499999913,79,False
203.65405454687496,203.52184302604164,0.132211520833323,78,False
203.73818915104164,203.66607377604163,0.07211537500000986,76,False
203.81030452604162,203.73818915104164,0.07211537499998144,78,False
203.88241990104163,203.81030452604162,0.07211537500000986,76,False
203.95453527604164,203.88241990104163,0.07211537500000986,78,False
204.02665065104162,203.95453527604164,0.07211537499998144,76,False
204.0997086927083,204.02665065104162,0.07305804166668395,78,False
204.1732380677083,204.0997086927083,0.07352937499999257,76,False
204.2467674427083,204.1732380677083,0.07352937499999257,78,False
204.5408849427083,204.2467674427083,0.2941174999999987,76,False
204.6879436927083,204.5408849427083,0.14705875000001356,74,False
204.82274754687495,204.6879436927083,0.1348038541666483,76,False
205.8350024427083,204.8350024427083,1.0,74,True
209.03500244270828,208.43500244270828,0.5999999999999943,80,True
209.62250244270828,209.03500244270828,0.5875000000000057,81,True
210.8350024427083,209.6350024427083,1.1999999999999886,83,True
211.8350024427083,210.8350024427083,1.0,81,True
213.2350024427083,212.6350024427083,0.5999999999999943,91,True
213.8350024427083,213.2350024427083,0.5999999999999943,90,True
214.4225024427083,213.8350024427083,0.5875000000000057,88,True
215.6350024427083,214.43500244270828,1.200000000000017,85,True
216.6350024427083,215.6350024427083,1.0,86,True
218.6350024427083,218.03500244270828,0.6000000000000227,68,True
219.22250244270828,218.6350024427083,0.5874999999999773,69,True
220.43500244270828,219.2350024427083,1.1999999999999886,71,True
221.43500244270828,220.43500244270828,1.0,69,True
222.8350024427083,222.2350024427083,0.5999999999999943,79,True
223.43500244270828,222.8350024427083,0.5999999999999943,78,True
224.0225024427083,223.43500244270828,0.5875000000000057,76,True
225.2350024427083,224.03500244270828,1.200000000000017,73,True
226.2350024427083,225.2350024427083,1.0,74,True
228.2350024427083,227.6350024427083,0.5999999999999943,77,True
228.8225024427083,228.2350024427083,0.5875000000000057,78,True
230.03500244270828,228.8350024427083,1.1999999999999886,79,True
231.03500244270828,230.03500244270828,1.0,78,True
232.43500244270828,231.8350024427083,0.5999999999999943,88,True
233.03500244270828,232.43500244270828,0.5999999999999943,86,True
233.62250244270828,233.03500244270828,0.5875000000000057,85,True
234.8350024427083,233.6350024427083,1.1999999999999886,86,True
235.8350024427083,234.8350024427083,1.0,83,True
237.8350024427083,237.2350024427083,0.5999999999999943,59,True
