Relative Time,Note,Duration,Start Time,End Time
0.36979129687499324,66,0.08194436249999626,88.38367477499993,88.46561913749993
0.6302077031249951,73,0.09999990000000025,89.01388247812493,89.11388237812493
0.36979129687499324,64,0.08194436249999626,89.38367377499992,89.46561813749992
7.466456756249997,69,0.0599153437500064,96.85013053124992,96.91004587499992
0.0599153437500064,81,0.29397310937500265,96.91004587499992,97.20401898437493
0.6101835052083402,81,0.2918412958333363,97.52022938020826,97.8120706760416
1.061037155208325,69,0.051060800000001905,98.58126653541659,98.63232733541659
0.051060800000001905,78,0.23936793541666646,98.63232733541659,98.87169527083326
0.49874463124999124,78,0.24084437499999467,99.13107196666658,99.37191634166658
3.633175741666662,69,0.04755962500000521,102.76424770833324,102.81180733333325
0.04755962500000521,81,0.4199756531250074,102.81180733333325,103.23178298645826
0.44270751875001224,81,0.44418818958332906,103.25451485208326,103.69870304166659
0.8397626312499966,69,0.050060974999993846,104.09427748333326,104.14433845833325
0.050060974999993846,79,0.2066737499999931,104.14433845833325,104.35101220833324
0.4360825208333239,79,0.21930520208333348,104.58042097916658,104.79972618124991
3.3836666374999993,73,0.057573408333340126,107.96408761666657,108.02166102499991
0.06108934166667268,83,0.1977712500000024,108.02517695833325,108.22294820833325
0.41734500416666265,83,0.20990539583333145,108.44252196249991,108.65242735833324
0.7885156833333298,73,0.05069268750000333,109.23103764583324,109.28173033333324
0.05069268750000333,79,0.19497187499999313,109.28173033333324,109.47670220833324
0.41145257708332394,79,0.20694915624999055,109.69318291041657,109.90013206666656
3.193092038541664,74,0.057771440625003834,112.88627494895823,112.94404638958324
0.06109641562500201,83,0.18702984374999687,112.94737136458323,113.13440120833323
0.3947318208333286,83,0.1985586625000053,113.34210318541656,113.54066184791657
0.743194127083342,74,0.05084645833333923,114.0852973124999,114.13614377083324
0.05084645833333923,78,0.18452343750000466,114.13614377083324,114.32066720833325
0.38945500208333783,78,0.19591076250000583,114.52559877291658,114.72150953541659
3.0362964979166662,74,0.04730524999999375,117.56189527083325,117.60920052083324
0.04730524999999375,81,0.17739468749999787,117.60920052083324,117.78659520833324
0.3744422374999914,81,0.18837524166667663,117.98364275833323,118.17201799999991
0.7067836375000098,74,0.04670375000000604,118.69042639583324,118.73713014583325
0.04670375000000604,78,0.17513906249999422,118.73713014583325,118.91226920833324
0.36969177708333234,78,0.18599068125000429,119.10682192291658,119.29281260416658
2.883520881250007,74,0.04648734166666202,121.99034280416659,122.03683014583325
0.04648734166666202,83,0.16870406249999803,122.03683014583325,122.20553420833325
0.35613726666666423,83,0.1791857479166623,122.39296741249991,122.57215316041658
0.6694698729166646,74,0.047406266666669694,123.06243728541658,123.10984355208325
0.047406266666669694,76,0.1666626562499971,123.10984355208325,123.27650620833325
0.3518373833333328,76,0.17702702708332652,123.46168093541658,123.63870796249991
0.7082722729166591,76,0.347639587499998,124.16995320833324,124.51759279583324
0.347639587499998,76,0.3560765781249984,124.51759279583324,124.87366937395824
0.31396386562499856,79,0.3898865739583357,124.83155666145824,125.22144323541657
0.3859088593750073,83,0.16127824583332995,125.21746552083324,125.37874376666657
0.34354090416667304,83,1.36523583124999,125.56100642499992,126.9262422562499
1.3315553093749912,80,0.18333314999999573,126.89256173437491,127.0758948843749
0.36979129687499324,81,0.16527761250000594,127.2623530312499,127.42763064374991
0.3305552250000119,78,1.3333319999999986,127.59290825624991,128.9262402562499
1.299651478125,74,0.18333315000000994,128.8925597343749,129.07589288437492
0.36979129687500745,78,0.16527761250000594,129.26235103124992,129.42762864374993
0.3305552250000119,78,0.6798604312499776,129.59290625624993,130.2727666874999
0.6694437749999906,76,0.31354135312497533,130.26235003124992,130.5758913843749
0.33055522499998347,83,0.6798604312499776,130.5929052562499,131.27276568749988
0.6694437749999906,81,0.31354135312497533,131.2623490312499,131.57589038437487
0.33055522499998347,74,0.3333330000000103,131.59290425624988,131.9262372562499
0.6694437750000191,74,0.3305552250000119,132.2623480312499,132.5929032562499
0.6302077031250235,78,0.20034702187498965,132.89255573437492,133.0929027562499
0.369791296874979,76,0.16388872499999252,133.2623470312499,133.4262357562499
0.33055522499998347,76,0.16666649999999095,133.5929022562499,133.75956875624988
0.2996524781249832,74,0.20034702187498965,133.89255473437487,134.09290175624986
0.369791296874979,74,0.16388872499999252,134.26234603124985,134.42623475624984
0.6302077031249951,74,0.20034702187498965,134.89255373437484,135.09290075624983
0.369791296874979,73,0.16388872499999252,135.26234503124982,135.42623375624981
0.33055522499998347,73,0.16666649999999095,135.5929002562498,135.7595667562498
0.2996524781249832,74,0.20034702187498965,135.8925527343748,136.09289975624978
0.369791296874979,74,0.16388872499999252,136.26234403124977,136.42623275624976
1.6302067031249976,73,0.18333315000000994,137.89255073437477,138.07588388437478
0.36979129687500745,73,0.16527761250000594,138.26234203124977,138.42761964374978
0.3305552250000119,76,0.3333330000000103,138.59289725624978,138.9262302562498
1.2996514781250141,73,0.18333315000000994,139.8925487343748,140.0758818843748
0.36979129687500745,73,0.16527761250000594,140.2623400312498,140.4276176437498
0.3305552250000119,76,0.3333330000000103,140.59289525624982,140.92622825624983
0.2996524781250116,78,0.20034702187498965,140.89254773437483,141.09289475624982
0.369791296874979,76,0.16388872499999252,141.2623390312498,141.4262277562498
0.33055522499998347,76,0.16666649999999095,141.5928942562498,141.75956075624978
0.2996524781249832,74,0.20034702187498965,141.89254673437478,142.09289375624977
0.369791296874979,74,0.16388872499999252,142.26233803124975,142.42622675624975
0.6302077031249951,74,0.20034702187498965,142.89254573437475,143.09289275624974
0.369791296874979,73,0.16388872499999252,143.26233703124973,143.42622575624972
0.33055522499998347,76,0.16666649999999095,143.5928922562497,143.7595587562497
0.2996524781249832,74,0.20034702187498965,143.8925447343747,144.09289175624968
0.369791296874979,74,0.16388872499999252,144.26233603124967,144.42622475624967
2.3305532249999885,80,0.5090272687500033,146.59288925624966,147.10191652499967
0.48437451562500655,78,0.18506925937498409,147.07726377187467,147.26233303124965
0.18506925937498409,74,0.16666650000001937,147.26233303124965,147.42899953124967
0.16527761250000594,71,0.15624984375000395,147.42761064374966,147.58386048749966
0.16527761250000594,78,0.16666650000001937,147.59288825624967,147.75955475624968
0.14965262812501123,78,0.017013871875008135,147.74254088437468,147.75955475624968
0.14999985000000038,78,0.0336805218749987,147.89254073437468,147.92622125624968
0.36979129687500745,76,0.3305552250000119,148.26233203124968,148.5928872562497
0.3305552250000119,69,0.3333330000000103,148.5928872562497,148.9262202562497
0.2996524781250116,78,0.20034702187498965,148.8925397343747,149.0928867562497
0.369791296874979,76,0.16388872499999252,149.2623310312497,149.42621975624968
0.33055522499998347,76,0.16666649999999095,149.59288625624967,149.75955275624966
0.2996524781249832,74,0.20034702187498965,149.89253873437465,150.09288575624964
0.369791296874979,74,0.16388872499999252,150.26233003124963,150.42621875624963
0.6302077031249951,74,0.20034702187498965,150.89253773437463,151.09288475624962
0.369791296874979,73,0.16388872499999252,151.2623290312496,151.4262177562496
0.33055522499998347,73,0.16666649999999095,151.5928842562496,151.75955075624958
0.2996524781249832,74,0.20034702187498965,151.89253673437457,152.09288375624956
0.369791296874979,74,0.16388872499999252,152.26232803124955,152.42621675624954
1.6302067031249976,73,0.18333315000000994,153.89253473437455,154.07586788437456
0.36979129687500745,73,0.16527761250000594,154.26232603124956,154.42760364374956
0.3305552250000119,76,0.3333330000000103,154.59288125624957,154.92621425624958
1.2996514781250141,73,0.18333315000000994,155.89253273437458,156.0758658843746
0.36979129687500745,73,0.16527761250000594,156.2623240312496,156.4276016437496
0.3305552250000119,76,0.3333330000000103,156.5928792562496,156.9262122562496
0.2996524781250116,78,0.20034702187498965,156.89253173437461,157.0928787562496
0.369791296874979,76,0.16388872499999252,157.2623230312496,157.4262117562496
0.33055522499998347,76,0.16666649999999095,157.59287825624958,157.75954475624957
0.2996524781249832,74,0.20034702187498965,157.89253073437456,158.09287775624955
0.369791296874979,74,0.16388872499999252,158.26232203124954,158.42621075624953
0.6302077031249951,74,0.20034702187498965,158.89252973437453,159.09287675624952
0.369791296874979,73,0.16388872499999252,159.2623210312495,159.4262097562495
0.33055522499998347,76,0.16666649999999095,159.5928762562495,159.7595427562495
0.2996524781249832,74,0.20034702187498965,159.89252873437448,160.09287575624947
0.369791296874979,74,0.16388872499999252,160.26232003124946,160.42620875624945
2.3305532249999885,80,0.5090272687500033,162.59287325624945,163.10190052499945
0.48437451562500655,78,0.18506925937498409,163.07724777187445,163.26231703124944
0.18506925937498409,74,0.16666650000001937,163.26231703124944,163.42898353124946
0.16527761250000594,71,0.15624984375000395,163.42759464374944,163.58384448749945
0.16527761250000594,78,0.16666650000001937,163.59287225624945,163.75953875624947
0.14965262812501123,78,0.017013871875008135,163.74252488437446,163.75953875624947
0.14999985000000038,78,0.0336805218749987,163.89252473437446,163.92620525624946
0.36979129687500745,76,0.3305552250000119,164.26231603124947,164.59287125624948
0.3305552250000119,69,0.3333330000000103,164.59287125624948,164.9262042562495
1.004909812500017,81,0.0724999697916644,165.5977810687495,165.67028103854116
0.09107139062498959,83,0.0724999697916644,165.6888524593745,165.76135242916615
0.08964281979166344,81,0.07107139895833825,165.77849527916615,165.8495666781245
0.08857139166667594,83,0.0696428281250121,165.86706667083283,165.93670949895784
0.08714282083334979,81,0.0696428281250121,165.95420949166618,166.0238523197912
0.08571425000002364,83,0.06821425729165753,166.0399237416662,166.10813799895786
0.08428567916666907,81,0.06678568645833138,166.12420942083287,166.1909951072912
0.08285710833334292,83,0.06571425833334388,166.2070665291662,166.27278078749956
0.08178568020835542,81,0.06428568749998931,166.28885220937457,166.35313789687456
0.08035710937500085,83,0.06428568749998931,166.36920931874957,166.43349500624956
0.07892853854164628,81,0.0632142593750018,166.44813785729121,166.51135211666622
0.07785711041665877,83,0.06142854583333701,166.52599496770787,166.5874235135412
0.07749996770834855,81,0.06269629270832411,166.60349493541622,166.66619122812455
0.0776816645833378,83,0.0617689718750114,166.68117659999956,166.74294557187457
0.0767543437500251,81,0.06030698437498927,166.75793094374959,166.81823792812457
0.07529235625000297,83,0.06030698437498927,166.8332232999996,166.89353028437458
0.07675434374999668,81,0.06030698437498927,166.90997764374958,166.97028462812457
0.07675434374999668,83,0.06030698437498927,166.98673198749958,167.04703897187457
0.07821633124999039,81,0.0617689718750114,167.06494831874957,167.12671729062458
0.07967831875001252,83,0.06286546250001379,167.14462663749958,167.2074920999996
0.08077480937501491,81,0.0643274500000075,167.2254014468746,167.2897288968746
0.08223679687500862,83,0.06578943750000121,167.3076382437496,167.3734276812496
0.08369878437500233,81,0.06578943750000121,167.3913370281246,167.4571264656246
0.08479527500000472,83,0.06725142499999492,167.47613230312461,167.5433837281246
0.08625726249999843,81,0.06871341249998864,167.5623895656246,167.6311029781246
0.08662275937498976,83,0.06834791562499731,167.6490123249996,167.7173602406246
0.08771924999999214,81,0.06980990312499102,167.7367315749996,167.8065414781246
0.08881574062499453,83,0.07127189062501316,167.8255473156246,167.8968192062496
0.09064322500000799,81,0.07127189062501316,167.9161905406246,167.9874624312496
0.09173971562501038,83,0.02046782499999722,168.0079302562496,168.0283980812496
0.7236838124999849,69,0.350876999999997,168.7316140687496,169.0824910687496
0.701753999999994,69,0.1923074999999983,169.4333680687496,169.62567556874959
0.3846149999999966,67,0.16666649999999095,169.81798306874958,169.98464956874957
0.6694437749999906,69,0.16527761250000594,170.48742684374957,170.65270445624958
0.3305552250000119,67,0.16666649999999095,170.8179820687496,170.98464856874958
0.6694437749999906,69,0.3371524406250046,171.48742584374958,171.82457828437458
0.3305552250000119,78,1.2656237343749979,171.8179810687496,173.0836048031246
1.2996514781249857,76,0.37361073750000173,173.11763254687457,173.49124328437458
0.36979129687500745,69,0.31354135312500375,173.48742384374958,173.80096519687459
0.3305552250000119,66,0.16666649999999095,173.8179790687496,173.98464556874958
0.6694437749999906,69,0.16527761250000594,174.48742284374958,174.6527004562496
0.3305552250000119,66,0.16666649999999095,174.8179780687496,174.9846445687496
0.6694437749999906,69,0.3371524406250046,175.4874218437496,175.8245742843746
0.3305552250000119,76,1.2656237343749979,175.8179770687496,177.0836008031246
1.2996514781249857,74,0.37361073750000173,177.11762854687458,177.4912392843746
0.36979129687500745,69,0.31354135312500375,177.4874198437496,177.8009611968746
0.3305552250000119,67,0.16666649999999095,177.8179750687496,177.9846415687496
0.6694437749999906,69,0.16527761250000594,178.4874188437496,178.6526964562496
0.3305552250000119,67,0.16666649999999095,178.8179740687496,178.9846405687496
0.6694437749999906,69,0.3371524406250046,179.4874178437496,179.8245702843746
0.3305552250000119,78,1.2656237343749979,179.8179730687496,181.0835968031246
1.2996514781249857,76,0.37361073750000173,181.1176245468746,181.4912352843746
0.36979129687500745,69,0.31354135312500375,181.4874158437496,181.8009571968746
0.3305552250000119,74,0.3333330000000103,181.8179710687496,182.15130406874962
0.2996524781250116,76,0.367013521875009,182.11762354687463,182.48463706874963
0.36979129687500745,78,0.3305552250000119,182.48741484374963,182.81797006874964
0.3305552250000119,81,0.6798604312499776,182.81797006874964,183.49783049999962
0.6694437749999906,79,0.31354135312497533,183.48741384374964,183.8009551968746
0.33055522499998347,78,0.16666650000001937,183.81796906874962,183.98463556874964
0.14965262812501123,78,0.017013871875008135,183.96762169687463,183.98463556874964
0.14999985000000038,78,0.0336805218749987,184.11762154687463,184.15130206874963
0.36979129687500745,76,0.08194436249999626,184.48741284374964,184.56935720624963
0.08333325000000968,69,0.07534714687500355,184.57074609374965,184.64609324062465
0.2472219750000022,74,0.3333330000000103,184.81796806874965,185.15130106874966
0.6694437750000191,69,0.16527761250000594,185.48741184374967,185.65268945624968
0.3305552250000119,67,0.16666649999999095,185.81796706874968,185.98463356874967
0.6694437749999906,69,0.16527761250000594,186.48741084374967,186.65268845624968
0.3305552250000119,67,0.16666649999999095,186.81796606874968,186.98463256874967
0.6694437749999906,69,0.3371524406250046,187.48740984374967,187.82456228437468
0.3305552250000119,78,1.2656237343749979,187.8179650687497,189.08358880312468
1.2996514781249857,76,0.37361073750000173,189.11761654687467,189.49122728437467
0.36979129687500745,69,0.31354135312500375,189.48740784374968,189.80094919687468
0.3305552250000119,66,0.16666649999999095,189.8179630687497,189.98462956874968
0.6694437749999906,69,0.16527761250000594,190.48740684374968,190.6526844562497
0.3305552250000119,66,0.16666649999999095,190.8179620687497,190.98462856874968
0.6694437749999906,69,0.3371524406250046,191.48740584374968,191.8245582843747
0.3305552250000119,76,1.2656237343749979,191.8179610687497,193.0835848031247
1.2996514781249857,74,0.37361073750000173,193.11761254687468,193.49122328437468
0.36979129687500745,69,0.31354135312500375,193.4874038437497,193.8009451968747
0.3305552250000119,67,0.16666649999999095,193.8179590687497,193.9846255687497
0.6694437749999906,69,0.16527761250000594,194.4874028437497,194.6526804562497
0.3305552250000119,67,0.16666649999999095,194.8179580687497,194.9846245687497
0.6694437749999906,69,0.3371524406250046,195.4874018437497,195.8245542843747
0.3305552250000119,78,1.2656237343749979,195.8179570687497,197.0835808031247
1.2996514781249857,76,0.37361073750000173,197.1176085468747,197.4912192843747
0.36979129687500745,69,0.31354135312500375,197.4873998437497,197.8009411968747
0.3305552250000119,74,0.3333330000000103,197.8179550687497,198.15128806874972
0.2996524781250116,76,0.367013521875009,198.11760754687472,198.48462106874973
0.36979129687500745,78,0.3305552250000119,198.48739884374973,198.81795406874974
0.3305552250000119,81,0.6798604312499776,198.81795406874974,199.49781449999972
0.6694437749999906,79,0.31354135312497533,199.48739784374973,199.8009391968747
0.33055522499998347,78,0.16666650000001937,199.81795306874972,199.98461956874974
0.14965262812501123,78,0.017013871875008135,199.96760569687473,199.98461956874974
0.14999985000000038,78,0.0336805218749987,200.11760554687473,200.15128606874973
0.36979129687500745,76,0.08194436249999626,200.48739684374974,200.56934120624973
0.08333325000000968,69,0.07534714687500355,200.57073009374975,200.64607724062475
0.2472219750000022,66,0.3333330000000103,200.81795206874975,201.15128506874976
0.9999990000000025,74,0.3333330000000103,201.81795106874975,202.15128406874976
0.6666660000000206,65,1.999998000000005,202.48461706874977,204.48461506874978
1.999998000000005,63,1.999998000000005,204.48461506874978,206.48461306874978
1.9076369812499934,82,0.09236101875001168,206.39225204999977,206.48461306874978
0.09236101875001168,84,0.15763873124998895,206.48461306874978,206.64225179999977
0.6694437749999906,84,0.49722172500000283,207.15405684374977,207.65127856874977
0.4802078531249947,77,0.0989582343750044,207.63426469687477,207.73322293124977
0.06527771250000569,81,0.11840265937499339,207.69954240937477,207.81794506874976
0.08472213749999469,79,0.5166661499999918,207.78426454687477,208.30093069687476
0.535068909374985,77,0.15624984375000395,208.31933345624975,208.47558329999976
0.16527761250000594,77,0.33993021562500303,208.48461106874976,208.82454128437476
0.2996524781250116,74,0.3736107374999733,208.78426354687477,209.15787428437474
0.369791296874979,77,0.31354135312500375,209.15405484374975,209.46759619687475
0.3305552250000119,75,0.33993021562500303,209.48461006874976,209.82454028437476
0.2996524781250116,74,0.3736107374999733,209.78426254687477,210.15787328437474
0.369791296874979,72,0.31354135312500375,210.15405384374975,210.46759519687475
0.3305552250000119,65,1.999998000000005,210.48460906874976,212.48460706874977
1.999998000000005,72,0.33993021562500303,212.48460706874977,212.82453728437477
0.2996524781250116,70,0.3736107374999733,212.78425954687478,213.15787028437475
0.369791296874979,69,0.31354135312500375,213.15405084374976,213.46759219687476
0.3305552250000119,67,0.9999990000000025,213.48460606874977,214.48460506874977
0.9999990000000025,66,0.3333330000000103,214.48460506874977,214.81793806874978
0.6694437750000191,66,0.3305552250000119,215.1540488437498,215.4846040687498
0.6302077031250235,67,0.5440966781250154,215.78425654687481,216.32835322499983
0.5350689093750134,70,0.15624984375000395,216.31932545624983,216.47557529999983
0.16527761250000594,69,1.3333320000000128,216.48460306874983,217.81793506874985
1.6694427750000216,69,0.16527761250000594,218.15404584374986,218.31932345624986
0.3305552250000119,74,0.33993021562500303,218.48460106874987,218.82453128437487
0.3333330000000103,79,0.3163191281250022,218.81793406874988,219.13425319687488
0.6694437749999906,79,0.6638882249999938,219.48737784374987,220.15126606874986
0.6302077031249951,83,0.544096678124987,220.11758554687486,220.66168222499985
0.535068909374985,81,0.15624984375000395,220.65265445624985,220.80890429999985
0.16527761250000594,79,0.33993021562500303,220.81793206874985,221.15786228437486
0.2996524781250116,74,0.18993036562500265,221.11758454687487,221.30751491249987
0.36979129687500745,74,0.3305552250000119,221.48737584374987,221.81793106874989
0.3305552250000119,74,0.6666659999999922,221.81793106874989,222.48459706874988
0.6694437749999906,74,0.3371524406250046,222.48737484374988,222.82452728437488
0.3305552250000119,83,0.3163191281250022,222.8179300687499,223.1342491968749
0.6694437749999906,83,0.6638882249999938,223.48737384374988,224.15126206874987
0.6302077031249951,84,0.544096678124987,224.11758154687487,224.66167822499986
0.535068909374985,83,0.15624984375000395,224.65265045624986,224.80890029999986
0.16527761250000594,81,0.33993021562500303,224.81792806874986,225.15785828437487
0.2996524781250116,74,0.18993036562500265,225.11758054687488,225.30751091249988
0.36979129687500745,74,0.3305552250000119,225.48737184374988,225.8179270687499
0.3305552250000119,74,0.9999990000000025,225.8179270687499,226.8179260687499
0.9999990000000025,72,0.3333330000000103,226.8179260687499,227.1512590687499
0.6694437750000191,72,0.6638882249999938,227.48736984374992,228.1512580687499
0.6302077031249951,78,0.544096678124987,228.1175775468749,228.6616742249999
0.535068909374985,76,0.08715269062500397,228.6526464562499,228.7397991468749
0.08715269062500397,76,0.07812492187500197,228.7397991468749,228.8179240687499
0.07812492187500197,79,0.3215274562500099,228.8179240687499,229.1394515249999
0.2996524781250116,71,0.18993036562500265,229.11757654687491,229.30750691249992
0.36979129687500745,71,0.3305552250000119,229.48736784374992,229.81792306874993
0.3305552250000119,71,0.6666659999999922,229.81792306874993,230.48458906874993
4.669439775000001,74,0.3305552250000119,234.48736284374993,234.81791806874995
0.3305552250000119,79,0.3333330000000103,234.81791806874995,235.15125106874996
0.6694437750000191,79,0.6638882249999938,235.48736184374997,236.15125006874996
0.6302077031249951,83,0.544096678124987,236.11756954687496,236.66166622499995
0.535068909374985,81,0.15624984375000395,236.65263845624995,236.80888829999995
0.16527761250000594,79,0.33993021562500303,236.81791606874995,237.15784628437495
0.2996524781250116,74,0.18993036562500265,237.11756854687496,237.30749891249997
0.36979129687500745,74,0.3305552250000119,237.48735984374997,237.81791506874998
0.3305552250000119,74,0.6666659999999922,237.81791506874998,238.48458106874997
0.6694437749999906,74,0.3371524406250046,238.48735884374997,238.82451128437498
0.3305552250000119,83,0.3163191281250022,238.81791406874999,239.134233196875
0.6694437749999906,83,0.6638882249999938,239.48735784374998,240.15124606874997
0.6302077031249951,84,0.544096678124987,240.11756554687497,240.66166222499996
0.535068909374985,83,0.15624984375000395,240.65263445624996,240.80888429999996
0.16527761250000594,81,0.33993021562500303,240.81791206874996,241.15784228437496
0.2996524781250116,74,0.18993036562500265,241.11756454687497,241.30749491249998
0.36979129687500745,74,0.3305552250000119,241.48735584374998,241.81791106875
0.3305552250000119,74,0.9999990000000025,241.81791106875,242.81791006875
0.9999990000000025,72,0.3333330000000103,242.81791006875,243.15124306875
0.6694437750000191,72,0.6638882249999938,243.48735384375001,244.15124206875
0.6302077031249951,78,0.544096678124987,244.117561546875,244.661658225
0.535068909374985,76,0.08715269062500397,244.65263045625,244.739783146875
0.08715269062500397,76,0.07812492187500197,244.739783146875,244.81790806875
0.07812492187500197,79,0.3215274562500099,244.81790806875,245.139435525
0.2996524781250116,71,0.18993036562500265,245.117560546875,245.30749091250001
0.36979129687500745,71,0.3305552250000119,245.48735184375002,245.81790706875003
0.3305552250000119,71,0.6666659999999922,245.81790706875003,246.48457306875002
4.484370515624988,83,0.1850692593750125,250.30227758437502,250.48734684375003
0.1850692593750125,84,0.16666650000001937,250.48734684375003,250.65401334375005
0.16527761250000594,83,0.15624984375000395,250.65262445625004,250.80887430000004
0.16527761250000594,83,0.16052607500000704,250.81790206875004,250.97842814375005
0.14177610312501088,81,0.17664447187499377,250.95967817187505,251.13632264375005
0.14210504999999785,80,0.19342076250001128,251.10178322187505,251.29520398437506
0.17499973750000208,81,0.17532868437501747,251.27678295937505,251.45211164375007
0.17532868437501747,83,0.1578944999999976,251.45211164375007,251.61000614375007
0.1565787124999929,81,0.14802609374999065,251.60869035625007,251.75671645000006
0.1565787124999929,81,0.16052607500000704,251.76526906875006,251.92579514375007
0.14177610312501088,79,0.17664447187499377,251.90704517187507,252.08368964375006
0.14210504999999785,78,0.19342076250001128,252.04915022187507,252.24257098437508
0.17499973750000208,79,0.1641444906250058,252.22414995937507,252.38829445000007
0.17532868437501747,74,0.4710519249999834,252.3994786437501,252.87053056875007
0.45493352812499666,72,0.0865130281249833,252.85441217187508,252.94092520000007
0.14210504999996942,72,0.09473669999999856,252.99651722187505,253.09125392187505
0.35032842187499114,72,0.07763146249999409,253.34684564375004,253.42447710625004
0.3131574249999858,72,0.0789472499999988,253.66000306875003,253.73895031875003
0.2838811531250087,71,0.09473669999999856,253.94388422187504,254.03862092187504
0.35032842187499114,71,0.07763146249999409,254.29421264375003,254.37184410625002
0.3131574249999858,83,0.16052607500000704,254.60737006875001,254.76789614375002
0.14177610312501088,81,0.17664447187499377,254.74914617187503,254.92579064375002
0.14210504999999785,80,0.19342076250001128,254.89125122187502,255.08467198437503
0.17499973750000208,81,0.17532868437501747,255.06625095937503,255.24157964375004
0.17532868437501747,83,0.1578944999999976,255.24157964375004,255.39947414375004
0.1565787124999929,81,0.14802609374999065,255.39815835625004,255.54618445000003
0.1565787124999929,81,0.16052607500000704,255.55473706875003,255.71526314375004
