totalNotes,sustainedNotes,totalSustainDuration,songLength,selected_instruments,initial_instruments,average_tempo,unit_time,crotchet
394,324,339.80416531250006,06:08,Choir Aahs,Vocalise and Serge Rachmaninoff,167.6828286586466,NOT QUANTIZED,0.35781839130435067
End Time,Start Time,Duration,Pitch,Sustained
59.853710937500004,59.51601000000001,0.33770093749999575,76,False
60.261976250000004,59.843630312500004,0.4183459374999998,75,True
61.9404003125,60.23677468750001,1.7036256249999937,76,True
62.74685031250001,62.30834312500001,0.43850718750000084,71,True
63.04422875000001,62.6460440625,0.3981846875000059,73,True
63.689388750000006,62.988785312500006,0.7006034374999999,75,True
64.03717031250001,63.679308125000006,0.35786218750000387,76,True
64.425274375,63.99684781250001,0.4284265624999932,78,True
66.4363590625,64.37991156250001,2.05644749999999,79,True
67.2226478125,66.461560625,0.7610871874999958,78,True
67.913170625,67.17224468750001,0.7409259374999948,76,True
68.457524375,67.88292875,0.5745956250000006,74,True
69.3093371875,68.54825000000001,0.7610871874999958,74,True
69.5815140625,69.2589340625,0.3225800000000021,73,False
69.97969875000001,69.57647375,0.40322500000000616,74,True
71.93534000000001,69.92929562500001,2.006044375000002,76,True
72.26800062500001,71.93029968750001,0.33770093750000285,74,False
72.630903125,72.24783937500001,0.38306374999999093,73,True
73.33150656250001,72.590580625,0.740925937500009,74,True
73.719610625,73.34662750000001,0.3729831249999904,69,True
74.0573115625,73.67928812500001,0.3780234374999907,71,True
74.70751187500001,74.0169890625,0.6905228125000065,73,True
75.04017250000001,74.69239093750001,0.34778156250000336,74,False
75.433316875,75.00489031250001,0.4284265624999932,76,True
77.409119375,75.39299437500001,2.016124999999988,77,True
78.08452125000001,77.388958125,0.6955631250000067,76,True
78.77000375000001,78.0391584375,0.7308453125000085,74,True
79.49076843750001,78.74480218750001,0.7459662499999951,72,True
82.28814187500001,79.47060718750001,2.8175346875000002,71,True
84.4605165625,82.23773875,2.2227778124999986,70,True
85.2770471875,84.4705971875,0.8064499999999981,76,True
86.51696406250001,85.26192625,1.2550378125000066,78,True
86.89498750000001,86.461520625,0.4334668750000077,76,True
87.267970625,86.87986656250001,0.3881040624999912,74,True
87.78208250000002,87.27805125,0.5040312500000113,76,True
88.53308906250001,87.73167937500001,0.8014096874999979,73,True
90.55425437500001,88.74478218750001,1.8094721875000062,71,True
96.66815343750001,96.31029125,0.35786218750000387,79,True
97.09658,96.64799218750001,0.44858781249999424,78,True
99.02701968750002,97.04617687500001,1.9808428125000006,79,True
99.31431750000002,98.99677781250001,0.31753968750000183,76,False
99.65705875,99.28407562500001,0.3729831249999904,78,True
100.37278312500001,99.6368975,0.7358856250000088,79,True
100.62983906250001,100.32238000000001,0.3074590625000013,78,False
100.97762062500001,100.60463750000001,0.37298312500000463,76,True
101.6580628125,100.93729812500001,0.7207646874999938,78,True
101.99576375000001,101.6278209375,0.3679428125000044,74,True
102.35866625000001,101.9403203125,0.4183459375000069,76,True
105.45845843750001,102.30826312500001,3.150195312500003,78,True
105.70543375000001,105.38285375000001,0.3225800000000021,76,False
106.06833625000002,105.70039343750001,0.3679428125000044,74,True
106.79918156250001,106.03809437500001,0.7610871874999958,76,True
107.07639875000001,106.7336575,0.3427412500000031,72,False
107.40401906250001,107.03607625000001,0.3679428125000044,74,True
110.62477875,107.37881750000001,3.2459612499999935,76,True
110.9120765625,110.58445625000002,0.32762031249998813,74,False
111.32538218750001,110.90199593750002,0.42338624999999297,72,True
112.30320281250002,111.29514031250001,1.0080625000000083,71,True
112.73162937500001,112.31328343750002,0.4183459374999927,69,True
113.84553843750001,112.73162937500001,1.1139090624999994,71,True
114.34956968750001,113.80521593750001,0.5443537499999991,72,True
116.16912250000001,114.2991665625,1.8699559375000092,71,True
116.48666218750002,116.13888062500001,0.34778156250000336,72,False
116.8394840625,116.52194437500002,0.3175396874999876,76,False
117.35863625000002,116.8596453125,0.498990937500011,79,True
118.61871437500001,117.32335406250002,1.2953603124999944,81,True
119.09250375,118.59351281250001,0.4989909374999968,83,True
121.26487843750002,119.07234250000002,2.192535937499997,79,True
122.01588500000001,121.21447531250001,0.8014096874999979,77,True
123.68926875000001,121.97052218750001,1.7187465625000016,76,True
123.92112312500001,123.64390593750001,0.2772171874999998,75,False
124.06225187500002,123.90096187500001,0.16129000000000815,76,False
124.17313875,124.05721156250002,0.11592718749999165,75,False
124.28906593750001,124.17313875,0.11592718750000586,76,False
124.37979156250002,124.28402562500001,0.09576593750000484,75,False
124.47555750000001,124.37475125000002,0.10080624999999088,76,False
124.58140406250001,124.47051718750001,0.1108868750000056,75,False
124.66708937500002,124.56628312500001,0.1008062500000051,76,False
124.75781500000001,124.65700875000002,0.10080624999999088,75,False
124.87878250000001,124.75781500000001,0.12096750000000611,76,False
124.98966937500002,124.86870187500001,0.12096750000000611,75,False
125.15599968750001,124.98966937500002,0.1663303124999942,73,False
125.34249125000001,125.16608031250001,0.1764109374999947,75,False
128.21042906250003,125.42817656250001,2.7822525000000127,76,True
130.050143125,128.66405718750002,1.3860859374999848,76,True
130.755786875,129.99974,0.7560468750000098,74,True
133.67412781250002,130.695303125,2.9788246875000084,73,True
134.5511421875,133.87070000000003,0.6804421874999775,73,True
135.1963021875,134.546101875,0.6502003125000044,74,True
135.7658575,135.171100625,0.5947568750000016,76,True
136.60254937500002,135.89690562500002,0.7056437500000072,76,True
136.93521,136.56726718750002,0.36794281249999017,74,True
137.288031875,136.904968125,0.38306374999999093,76,True
139.19327,137.267870625,1.925399375000012,78,True
139.5410515625,139.23359250000001,0.3074590624999871,71,False
139.88883312500002,139.51585,0.37298312500001884,73,True
140.57935593750003,139.90395406250002,0.6754018750000057,74,True
140.86665375,140.55919468750002,0.3074590624999871,76,False
141.3253221875,140.8716940625,0.4536281249999945,78,True
144.21342125,141.2749190625,2.9385021875000064,80,True
144.8333796875,144.17309875,0.6602809375000049,77,True
145.49366062500002,144.81825875,0.6754018750000057,78,True
145.9624096875,145.44325750000002,0.5191521874999978,80,True
146.82430312500003,146.08337718750002,0.740925937500009,80,True
147.17712500000002,146.77894031250003,0.3981846874999917,78,True
147.5753096875,147.11160093750001,0.463708749999995,80,True
149.60151531250003,147.51986625,2.08164906250002,81,True
150.21139312500003,149.55111218750002,0.6602809375000049,80,True
150.8464725,150.18115125000003,0.6653212499999768,78,True
151.5369953125,150.8515128125,0.6854825000000062,76,True
153.55816062500003,151.501713125,2.0564475000000186,78,True
153.8353778125,153.49767687500002,0.33770093749998864,76,False
154.243643125,153.8252971875,0.4183459374999927,75,True
156.31017125000002,154.2184415625,2.0917296875000204,76,True
156.72851718750002,156.29001000000002,0.43850718749999373,71,True
157.025895625,156.6277109375,0.3981846874999917,73,True
157.671055625,156.97045218750003,0.7006034374999786,75,True
158.01883718750003,157.660975,0.3578621875000181,76,True
158.40694125000002,157.97851468750002,0.4284265624999932,78,True
160.4180259375,158.36157843750001,2.05644749999999,79,True
161.20431468750002,160.4432275,0.76108718750001,78,True
161.89483750000002,161.1539115625,0.740925937500009,76,True
162.43919125000002,161.86459562500002,0.5745956250000006,74,True
163.2910040625,162.52991687500003,0.7610871874999816,74,True
163.56318093750002,163.2406009375,0.3225800000000163,73,False
163.961365625,163.55814062500002,0.40322499999999195,74,True
165.91700687500003,163.9109625,2.006044375000016,76,True
166.24966750000002,165.91196656250003,0.33770093749998864,74,False
166.61257,166.22950625000001,0.38306374999999093,73,True
167.3131734375,166.5722475,0.740925937500009,74,True
167.7012775,167.328294375,0.3729831249999904,69,True
168.03897843750002,167.66095500000003,0.3780234374999907,71,True
168.68917875000002,167.99865593750002,0.6905228125000065,73,True
169.021839375,168.67405781250002,0.34778156249998915,74,False
169.41498375,168.9865571875,0.4284265624999932,76,True
171.39078625000002,169.37466125000003,2.016124999999988,77,True
172.06618812500002,171.37062500000002,0.6955631250000067,76,True
172.75167062500003,172.02082531250002,0.7308453125000085,74,True
173.4724353125,172.72646906250003,0.7459662499999808,72,True
176.26980875,173.4522740625,2.8175346875000002,71,True
178.4421834375,176.219405625,2.2227778124999986,70,True
179.25871406250002,178.4522640625,0.8064500000000123,76,True
180.49863093750002,179.24359312500002,1.2550378125000066,78,True
180.87665437500002,180.44318750000002,0.4334668749999935,76,True
181.2496375,180.86153343750001,0.3881040624999912,74,True
181.76374937500003,181.259718125,0.5040312500000255,76,True
182.5147559375,181.71334625000003,0.8014096874999836,73,True
184.37967156250002,182.71636843750002,1.6633031249999988,71,True
187.5651490625,186.20426468750003,1.3608843749999835,78,True
188.27079281250002,187.5147459375,0.7560468750000098,76,True
189.53087093750003,188.22038968750002,1.3104812500000094,75,True
190.16091000000003,189.46534687500002,0.6955631250000067,78,True
192.73146937500002,191.400826875,1.3306425000000104,78,True
193.49255656250003,192.72642906250002,0.7661275000000103,76,True
194.99456968750002,193.46231468750003,1.5322549999999922,75,True
196.71835656250002,194.8131184375,1.905238125000011,78,True
197.78690281250002,197.0308559375,0.7560468750000098,79,True
198.43710312500002,197.72137875,0.7157243750000077,78,True
199.11754531250003,198.42702250000002,0.6905228125000065,76,True
199.8332696875,199.06714218750002,0.7661274999999819,74,True
200.5086715625,199.77782625000003,0.7308453124999801,76,True
201.20927500000002,200.453228125,0.7560468750000098,78,True
201.89979781250003,201.17903312500002,0.720764687500008,74,True
203.56814125000002,201.87963656250002,1.6885046875,71,True
204.13769656250003,203.57822187500003,0.5594746874999998,73,True
204.50059906250002,204.00664843750002,0.49395062499999653,75,True
205.08527531250002,204.4753975,0.6098778125000024,81,True
207.8070440625,205.04999312500001,2.757050937499997,79,True
209.4703471875,208.16994656250003,1.3004006249999804,79,True
210.11046687500001,209.424984375,0.6854825000000062,78,True
211.36550468750002,210.10038625,1.265118437500007,76,True
212.8775984375,211.34534343750002,1.5322549999999922,79,True
213.93102375,213.19513812500003,0.7358856249999803,79,True
214.545941875,213.87558031250003,0.670361562499977,78,True
214.87356218750003,214.505619375,0.3679428125000186,76,True
215.27174687500002,214.84332031250003,0.4284265624999932,74,True
216.51166375000003,215.24150500000002,1.2701587500000073,76,True
218.477385625,216.50158312500002,1.9758024999999861,79,True
219.16790843750002,218.4421034375,0.7258050000000082,81,True
219.86851187500002,219.12758593750002,0.740925937500009,79,True
220.48847031250003,219.80802812500002,0.680442187500006,78,True
221.16387218750003,220.45822843750003,0.7056437500000072,76,True
221.824153125,221.10842875000003,0.7157243749999793,78,True
222.4592325,221.76870968750003,0.690522812499978,79,True
223.12959406250002,222.428990625,0.700603437500007,76,True
224.727373125,223.13463437500002,1.5927387499999952,72,True
225.14067875000003,224.7172925,0.4233862500000214,74,True
225.44813781250002,225.10035625000003,0.34778156249998915,76,False
225.95216906250002,225.46829906250002,0.483869999999996,79,True
228.48240593750003,225.94712875000002,2.5352771875000144,81,True
230.01466093750003,228.46224468750003,1.5524162499999932,71,True
231.10840875000002,230.352361875,0.7560468750000098,81,True
234.74751437500004,231.10336843750002,3.6441459375000136,83,True
236.47581558333337,235.04993312500002,1.4258824583333478,81,True
237.0682056041667,236.27472906250003,0.7934765416666778,80,True
237.37255277083335,236.93233633333335,0.4402164374999984,78,True
237.6877694791667,237.23668350000003,0.45108597916666326,80,True
239.8243357916667,237.61168268750004,2.2126531041666624,81,True
240.5451004791667,239.7890536041667,0.7560468750000098,79,True
241.16505891666668,240.4896570416667,0.6754018749999773,78,True
241.9765492291667,241.16001860416668,0.8165306250000128,76,True
242.6872332916667,241.9311864166667,0.7560468750000098,75,True
243.0954986041667,242.6771526666667,0.4183459374999927,74,True
243.5844089166667,243.0753373541667,0.5090715624999973,75,True
245.63077579166668,243.5491267291667,2.0816490624999915,76,True
246.9412570416667,245.61565485416668,1.3256021875000101,74,True
247.6670620416667,246.8958942291667,0.7711678125000105,72,True
248.8616161041667,247.7124248541667,1.1491912500000012,71,True
249.3807682916667,248.8565757916667,0.5241924999999981,69,True
249.7134289166667,249.2648411041667,0.44858781249999424,67,True
250.25274235416668,249.69326766666669,0.5594746874999998,69,True
251.1095954791667,250.21746016666668,0.8921353125000167,66,True
253.1206801666667,251.25576454166668,1.864915625000009,64,True
255.84748922916668,254.4866048541667,1.3608843749999835,78,True
256.5531329791667,255.79708610416668,0.7560468750000382,76,True
257.81321110416667,256.5027298541667,1.3104812499999525,75,True
258.4432501666667,257.7476870416667,0.6955631249999783,78,True
261.0138095416667,259.6831670416667,1.3306425000000104,78,True
261.7748967291667,261.0087692291667,0.7661274999999819,76,True
263.2769098541667,261.7446548541667,1.5322550000000206,75,True
265.0006967291667,263.0954586041667,1.9052381249999826,78,True
266.0692429791667,265.3131961041667,0.7560468749999814,79,True
266.7194432916667,266.0037189166667,0.7157243750000362,78,True
267.3998854791667,266.7093626666667,0.690522812499978,76,True
268.1156098541667,267.3494823541667,0.7661274999999819,74,True
268.7910117291667,268.0601664166667,0.7308453125000369,76,True
269.4916151666667,268.7355682916667,0.7560468749999814,78,True
270.18213797916667,269.4613732916667,0.7207646874999796,74,True
271.8504814166667,270.16197672916667,1.6885046875000285,71,True
272.42003672916667,271.8605620416667,0.5594746874999714,73,True
272.7829392291667,272.2889886041667,0.4939506249999681,75,True
273.3676154791667,272.7577376666667,0.6098778125000308,81,True
276.0893842291667,273.3323332916667,2.7570509374999688,79,True
277.7526873541667,276.4522867291667,1.3004006250000089,79,True
278.3928070416667,277.7073245416667,0.6854824999999778,78,True
279.6478448541667,278.3827264166667,1.265118437500007,76,True
281.1599386041667,279.6276836041667,1.5322550000000206,79,True
282.2133639166667,281.47747829166667,0.7358856250000372,79,True
282.8282820416667,282.1579204791667,0.670361562499977,78,True
283.1559023541667,282.7879595416667,0.3679428125000186,76,True
283.5540870416667,283.1256604791667,0.42842656250002165,74,True
284.7940039166667,283.5238451666667,1.2701587500000073,76,True
286.7597257916667,284.7839232916667,1.9758024999999861,79,True
287.4502486041667,286.7244436041667,0.7258049999999798,81,True
288.15085204166667,287.4099261041667,0.7409259374999806,79,True
288.7708104791667,288.0903682916667,0.6804421874999775,78,True
289.4462123541667,288.7405686041667,0.7056437499999788,76,True
290.1064932916667,289.3907689166667,0.7157243750000362,78,True
290.7415726666667,290.0510498541667,0.690522812499978,79,True
291.4119342291667,290.7113307916667,0.7006034375000354,76,True
293.0097132916667,291.4169745416667,1.5927387499999668,72,True
293.4230189166667,292.9996326666667,0.4233862500000214,74,True
293.7304779791667,293.3826964166667,0.34778156250001757,76,False
294.2345092291667,293.7506392291667,0.4838699999999676,79,True
296.7647461041667,294.2294689166667,2.5352771875000144,81,True
298.2970011041667,296.7445848541667,1.5524162500000216,71,True
299.39074891666667,298.6347020416667,0.7560468749999814,81,True
303.0298545416667,299.38570860416667,3.6441459375000136,83,True
304.75815575,303.3322732916667,1.4258824583333194,81,True
305.3505457708334,304.5570692291667,0.7934765416666778,80,True
305.65489293750005,305.21467650000005,0.4402164374999984,78,True
305.97010964583336,305.5190236666667,0.45108597916663484,80,True
308.10667595833337,305.8940228541667,2.212653104166691,81,True
308.8274406458334,308.07139377083337,0.7560468750000382,79,True
309.4473990833334,308.7719972083334,0.6754018749999773,78,True
310.25888939583336,309.4423587708334,0.8165306249999844,76,True
310.9695734583334,310.2135265833334,0.7560468749999814,75,True
311.37783877083336,310.9594928333334,0.4183459374999643,74,True
311.8667490833334,311.3576775208334,0.5090715624999689,75,True
313.9131159583334,311.8314668958334,2.0816490624999915,76,True
315.2235972083334,313.8979950208334,1.3256021875000101,74,True
315.94940220833337,315.1782343958334,0.7711678124999821,72,True
317.14395627083337,315.99476502083337,1.1491912500000012,71,True
317.6631084583334,317.13891595833337,0.5241925000000265,69,True
317.9957690833334,317.5471812708334,0.44858781250002266,67,True
318.5350825208334,317.9756078333334,0.5594746874999714,69,True
319.39193564583337,318.4998003333334,0.8921353124999882,66,True
321.4030203333334,319.5381047083334,1.8649156250000374,64,True
324.2054340833334,323.5451531458334,0.6602809374999765,67,True
324.8354731458334,324.1953534583334,0.6401196875000323,69,True
325.4453509583334,324.8304328333334,0.6149181249999742,71,True
325.7578503333334,325.4453509583334,0.3124993750000158,69,False
326.0501884583334,325.7578503333334,0.29233812500001477,71,False
326.7054290833334,326.06026908333337,0.6451600000000326,72,True
327.1136943958334,326.7003887708334,0.4133056250000209,71,True
327.5370806458334,327.11873470833336,0.41834593750002114,72,True
329.1247790833334,327.4917178333334,1.6330612500000257,74,True
329.45239939583337,329.1348597083334,0.3175396874999592,72,False
329.8707453333334,329.46752033333337,0.4032250000000204,74,True
331.2165087708334,329.8707453333334,1.3457634375000112,76,True
332.4715465833334,331.1761862708334,1.2953603125000086,78,True
334.3717443958334,332.4967481458334,1.874996249999981,79,True
335.11267033333337,334.3515831458334,0.7610871874999816,81,True
338.22976161458337,335.0521865833334,3.177575031249944,83,True
339.0274298437501,338.22976161458337,0.7976682291667316,84,True
339.8290995625001,338.97355057291674,0.855548989583383,86,True
340.6715115000001,339.7677156666668,0.9037958333333336,88,True
341.3249199375001,340.62037518750014,0.7045447499999682,84,True
342.0237828750001,341.28514725000014,0.7386356249999722,83,True
342.85332750000015,341.98401018750013,0.8693173125000158,81,True
343.20559987500013,342.80787300000014,0.3977268749999894,79,True
343.75105387500014,343.2112816875001,0.5397721875000343,81,True
346.1033242500001,343.70559937500013,2.3977248749999944,83,True
347.0749141875001,346.0919606250001,0.9829535624999721,81,True
348.60332175000013,347.0294596875001,1.5738620625000408,79,True
348.8078670000001,348.5521854375001,0.2556815625000013,78,False
348.94991231250015,348.7851397500001,0.16477256250004757,79,False
349.05786675000013,348.94991231250015,0.10795443749998412,78,False
349.1658211875001,349.0351395000001,0.13068168749998677,79,False
349.2737756250001,349.17150300000014,0.10227262499995504,78,False
349.37036643750014,349.2567301875001,0.1136362500000132,79,False
349.4896845000001,349.3533210000001,0.13636350000001585,78,False
349.56922987500013,349.4669572500001,0.10227262500001189,79,False
349.6430934375001,349.5862753125001,0.0568181250000066,78,False
349.8305932500001,349.64877525000014,0.18181799999996429,79,False
349.9101386250001,349.7737751250001,0.13636350000001585,78,False
350.0749111875001,349.9101386250001,0.16477256249999073,76,False
350.2851382500001,350.0521839375001,0.23295431249999865,78,False
356.9158134375001,350.3078655000001,6.6079479375000005,76,True
366.73966725000014,356.89876800000013,9.840899250000007,64,True
